Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-08,83.52940352596124,87.07829684639968,82.47537774633106,86.64314270019531,863000,0.0,0.0
2020-04-09,87.45543516192615,90.02764993736017,85.56011707012726,86.45942687988281,1335500,0.0,0.0
2020-04-13,87.32004501739205,87.51344193803045,82.03055734635383,83.51973724365234,1062300,0.0,0.0
2020-04-14,85.51174664361179,86.09194473621083,83.60675688118937,84.81550598144531,1305200,0.0,0.0
2020-04-15,82.24329511391736,82.91051962791082,78.82011663593333,81.60507202148438,924700,0.0,0.0
2020-04-16,80.93783935286078,81.7597946690341,79.15856416246697,81.37299346923828,960300,0.0,0.0
2020-04-17,83.44237518416055,86.13063220922054,83.44237518416055,85.56977081298828,887400,0.0,0.0
2020-04-20,81.8564957346198,84.44805426498006,81.13124622848487,83.1329345703125,1121600,0.0,0.0
2020-04-21,83.74214016254348,86.46907796696931,80.96685681838554,81.72111511230469,1757600,0.0,0.0
2020-04-22,83.94520974861602,85.0766045753748,82.59141658432249,83.47138214111328,1396000,0.0,0.0
2020-04-23,84.34168334701107,86.31436287965225,83.83883956034322,85.1056137084961,835200,0.0,0.0
2020-04-24,85.91789233944165,88.45143333860601,84.36102276732892,87.96793365478516,1080000,0.0,0.0
2020-04-27,88.38374011616703,90.5981694641408,88.28704165882368,90.11466979980469,892100,0.0,0.0
2020-04-28,91.86494235872478,92.677218307797,90.76256364062966,91.77791595458984,818000,0.0,0.0
2020-04-29,94.4565057582299,94.64023801298724,92.73524793246197,93.1317138671875,859400,0.0,0.0
2020-04-30,91.45879603791877,91.45879603791877,89.31205640039053,90.55948638916016,1662100,0.0,0.0
2020-05-01,88.99295622292092,89.51513679961646,87.36839688796377,88.4514389038086,879000,0.0,0.0
2020-05-04,87.03961962212877,88.10331750569857,86.20799953299127,87.6488265991211,897900,0.0,0.0
2020-05-05,88.94461588230358,90.51115032642946,88.60616016043485,88.85758209228516,1022400,0.0,0.0
2020-05-06,88.84789715846776,89.10899111307238,87.24268208220559,87.38773345947266,519900,0.0,0.0
2020-05-07,88.7125163809061,89.47644673616641,87.62948185405148,88.06462860107422,605400,0.0,0.0
2020-05-08,89.8148992823929,90.41444155075814,88.30638261842712,89.18635559082031,588200,0.0,0.0
2020-05-11,87.78419099521314,88.38373318793596,86.68181243714967,87.7261734008789,730600,0.0,0.0
2020-05-12,88.18066903659371,88.70284954692072,83.84850890144702,83.87751770019531,696700,0.0,0.0
2020-05-13,83.5970887551669,83.72280338918345,79.94183248446406,80.65741729736328,778700,0.0,0.0
2020-05-14,79.25527073015127,82.95888023976534,77.2342455052263,82.66877746582031,852900,0.0,0.0
2020-05-15,82.02088978772451,82.92987159536627,81.3246490310304,82.13693237304688,949800,0.0,0.0
2020-05-18,85.99525048944278,88.34505915036608,85.34736271064823,87.53277587890625,1247900,0.0,0.0
